BackendTime,ch0sens,ch1sens,ch7sens
1748105454537.9849,1.0399343967437744,1.0400367975234983,0.3306607604026794
1748105454639.5315,1.0399304628372192,1.0400309562683103,0.331766664981842
1748105454738.96,1.039932370185852,1.0400850772857666,0.3378490507602691
1748105454840.925,1.0399752855300903,1.0401102304458618,0.3356372714042663
1748105454941.8816,1.0400065183639526,1.0400232076644895,0.3306607604026794
1748105455044.1736,1.0399168729782104,1.039988398551941,0.3334254920482635
1748105455145.881,1.0399850606918335,1.040019392967224,0.328172504901886
1748105455244.407,1.0399967432022097,1.0400618314743042,0.335913747549057
1748105455344.6956,1.0399343967437744,1.040042519569397,0.328172504901886
1748105455446.1956,1.0399771928787231,1.0399768352508545,0.3392314016819
1748105455546.0017,1.0400025844573977,1.0400521755218506,0.3292784094810486
1748105455647.0044,1.039932370185852,1.0400947332382202,0.3356372714042663
1748105455748.1082,1.0399733781814575,1.0400444269180298,0.3320431411266327
1748105455846.9617,1.0399363040924072,1.0400890111923218,0.3339784443378448
1748105455948.8982,1.039926528930664,1.0400599241256714,0.3314901888370514
1748105456050.0225,1.0399070978164673,1.0400890111923218,0.3256842792034149
1748105456151.4268,1.0399811267852783,1.040042519569397,0.3320431411266327
1748105456249.8372,1.0399675369262695,1.0400521755218506,0.3334254920482635
1748105456352.0857,1.039885640144348,1.040042519569397,0.3342549204826355
1748105456452.87,1.039903163909912,1.0400367975234983,0.3314901888370514
1748105456553.8992,1.039893388748169,1.0400890111923218,0.3339784443378448
1748105456654.9114,1.0399168729782104,1.0400638580322266,0.3298313617706299
1748105456756.6484,1.0399129390716553,1.0399690866470337,0.317390114068985
1748105456855.4934,1.0398329496383667,1.0400676727294922,0.3251313269138336
1748105456957.319,1.039910912513733,1.0400716066360474,0.3278960585594177
1748105457058.2144,1.0399187803268433,1.040069580078125,0.3323195874691009
1748105457157.2322,1.0399752855300903,1.0400290489196775,0.3267901539802551
1748105457258.4036,1.039848566055298,1.040011644363403,0.3267901539802551
1748105457359.1567,1.0399616956710815,1.0400831699371338,0.3265136778354645
1748105457458.97,1.0399129390716553,1.0400676727294922,0.3348078429698944
1748105457560.9487,1.039920687675476,1.039988398551941,0.3254078030586242
1748105457659.9348,1.0398389101028442,1.039961338043213,0.3265136778354645
1748105457762.0022,1.0397979021072388,1.039994239807129,0.3287254571914673
1748105457861.7913,1.0399402379989624,1.040042519569397,0.3301078379154205
1748105457963.2844,1.039914846420288,1.0400406122207642,0.3267901539802551
1748105458062.715,1.0398505926132202,1.0400406122207642,0.3320431411266327
1748105458161.0945,1.039903163909912,1.0400173664093018,0.3256842792034149
1748105458264.1548,1.039891481399536,1.039982557296753,0.3353607952594757
1748105458365.2188,1.0398954153060913,1.0400019884109497,0.3361902236938476
1748105458463.4363,1.03993821144104,1.0400502681732178,0.3306607604026794
1748105458564.3438,1.039926528930664,1.039953589439392,0.335084319114685
1748105458666.4104,1.0399168729782104,1.0400676727294922,0.3256842792034149
1748105458767.0615,1.0399070978164673,1.0400309562683103,0.3276195824146271
1748105458867.4832,1.039885640144348,1.0400232076644895,0.328172504901886
1748105458966.1367,1.0400006771087646,1.0400793552398682,0.319878339767456
1748105459068.1028,1.03981351852417,1.040042519569397,0.3287254571914673
1748105459169.3186,1.0399421453475952,1.0400561094284058,0.3312137126922607
1748105459269.8567,1.0399168729782104,1.0399922132492063,0.324025422334671
1748105459370.0725,1.0399129390716553,1.0400580167770386,0.3337019681930542
1748105459470.1887,1.0399168729782104,1.0400328636169434,0.3303842842578888
1748105459571.8792,1.0399012565612793,1.0400038957595823,0.3370196223258972
1748105459671.918,1.039905071258545,1.0400367975234983,0.3337019681930542
1748105459773.1736,1.039891481399536,1.0400444269180298,0.3295548856258392
1748105459872.6775,1.039897322654724,1.040021300315857,0.3323195874691009
1748105459973.1448,1.0399246215820312,1.0399420261383057,0.3372960984706878
1748105460075.337,1.0399090051651,1.0399129390716553,0.3290019333362579
1748105460174.365,1.0399577617645264,1.0399322509765625,0.3301078379154205
1748105460274.41,1.0398681163787842,1.0399709939956665,0.3403373062610626
1748105460375.3557,1.0399421453475952,1.0398974418640137,0.3287254571914673
1748105460475.526,1.0399967432022097,1.03998064994812,0.3290019333362579
1748105460575.473,1.039903163909912,1.039974808692932,0.3323195874691009
1748105460677.313,1.0399888753890991,1.039986491203308,0.3342549204826355
1748105460778.8442,1.0399596691131592,1.0400019884109497,0.3342549204826355
1748105460878.8486,1.0399616956710815,1.039988398551941,0.3256842792034149
1748105460979.4463,1.03993821144104,1.039982557296753,0.3262372016906738
1748105461081.338,1.0399830341339111,1.0399671792984009,0.3367431461811065
1748105461179.7056,1.0399713516235352,1.0399246215820312,0.3276195824146271
1748105461281.8071,1.0398954153060913,1.0400038957595823,0.3378490507602691
1748105461381.1418,1.0399636030197144,1.039982557296753,0.3342549204826355
1748105461480.254,1.0399285554885864,1.0399574041366575,0.335913747549057
1748105461581.9922,1.0399343967437744,1.040015459060669,0.3278960585594177
1748105461684.6973,1.0399304628372192,1.0400173664093018,0.331766664981842
1748105461783.0066,1.0399090051651,1.0400232076644895,0.3325960636138916
1748105461884.4688,1.039910912513733,1.0400173664093018,0.3303842842578888
1748105461982.9414,1.0399596691131592,1.0400309562683103,0.3303842842578888
1748105462084.0676,1.0398622751235962,1.03998064994812,0.3367431461811065
1748105462183.955,1.039889574050903,1.0399632453918457,0.3267901539802551
1748105462283.7266,1.0399421453475952,1.0399787425994873,0.335084319114685
1748105462386.3606,1.0398719310760498,1.0399399995803833,0.3323195874691009
1748105462486.6538,1.039949893951416,1.0398858785629272,0.3303842842578888
1748105462587.8508,1.0399090051651,1.0399361848831177,0.3265136778354645
1748105462687.464,1.039905071258545,1.039949655532837,0.3278960585594177
1748105462789.0437,1.0399519205093384,1.0398781299591064,0.3243018984794616
1748105462890.047,1.039903163909912,1.0399787425994873,0.3220901191234588
1748105462990.1072,1.0399227142333984,1.039914846420288,0.3270666301250458
1748105463092.0256,1.0399713516235352,1.0399845838546753,0.3301078379154205
1748105463191.494,1.0399421453475952,1.039988398551941,0.3301078379154205
1748105463290.0066,1.0399675369262695,1.0399399995803833,0.331766664981842
1748105463392.695,1.0399304628372192,1.0399361848831177,0.3254078030586242
1748105463493.7292,1.0399655103683472,1.039974808692932,0.3290019333362579
1748105463593.7866,1.039899230003357,1.0399187803268433,0.3287254571914673
1748105463695.0227,1.0399343967437744,1.0399246215820312,0.3309372365474701
1748105463792.911,1.0399304628372192,1.0399709939956665,0.3312137126922607
1748105463895.5044,1.0399577617645264,1.039914846420288,0.3184959888458252
1748105463994.1863,1.0399402379989624,1.0399361848831177,0.3226430714130401
1748105464095.714,1.0399948358535769,1.0399168729782104,0.3251313269138336
1748105464196.743,1.0399479866027832,1.0399516820907593,0.3248548507690429
1748105464298.028,1.0399694442749023,1.0399516820907593,0.3220901191234588
1748105464397.941,1.0399616956710815,1.0399709939956665,0.3226430714130401
1748105464498.757,1.039920687675476,1.0400444269180298,0.331766664981842
1748105464599.19,1.0400182008743286,1.0399129390716553,0.3312137126922607
1748105464699.0857,1.039889574050903,1.0399246215820312,0.3273431062698364
1748105464800.1929,1.0399363040924072,1.0399458408355713,0.3353607952594757
1748105464899.3198,1.0399246215820312,1.0399458408355713,0.328172504901886
1748105464999.2888,1.0399771928787231,1.0399516820907593,0.3223665952682495
1748105465101.9526,1.0399869680404663,1.0399651527404783,0.3314901888370514
1748105465201.2712,1.0399577617645264,1.0398955345153809,0.3212607204914093
1748105465302.3489,1.039949893951416,1.0399439334869385,0.3243018984794616
1748105465403.981,1.0399636030197144,1.0399246215820312,0.335084319114685
1748105465504.8738,1.0399538278579712,1.0398762226104736,0.3284489810466766
1748105465605.9563,1.0398660898208618,1.0399709939956665,0.3337019681930542
1748105465706.215,1.039817452430725,1.0399574041366575,0.3314901888370514
1748105465804.9873,1.039885640144348,1.0399651527404783,0.3345313668251037
1748105465906.7256,1.039883732795715,1.03995943069458,0.3339784443378448
1748105466008.1108,1.039903163909912,1.039953589439392,0.3375725746154785
1748105466107.1218,1.039905071258545,1.0399225950241089,0.3323195874691009
1748105466209.8196,1.039883732795715,1.0398781299591064,0.3306607604026794
1748105466310.0198,1.039848566055298,1.0399051904678345,0.3339784443378448
1748105466409.8777,1.0398622751235962,1.039994239807129,0.3314901888370514
1748105466511.2502,1.039887547492981,1.0399399995803833,0.3375725746154785
1748105466610.3052,1.039897322654724,1.0399516820907593,0.3375725746154785
1748105466711.07,1.03993821144104,1.0399322509765625,0.335913747549057
1748105466813.8347,1.039932370185852,1.039994239807129,0.3295548856258392
1748105466914.4456,1.0399012565612793,1.039994239807129,0.3334254920482635
1748105467015.2534,1.0399479866027832,1.03995943069458,0.3403373062610626
1748105467115.1794,1.039887547492981,1.0399961471557615,0.3372960984706878
1748105467215.2192,1.0399168729782104,1.0398781299591064,0.3356372714042663
1748105467315.961,1.0399246215820312,1.0398898124694824,0.3309372365474701
1748105467417.3413,1.0399402379989624,1.039914846420288,0.3301078379154205
1748105467517.695,1.0399227142333984,1.039953589439392,0.3298313617706299
1748105467617.6975,1.0399012565612793,1.039953589439392,0.3295548856258392
1748105467718.04,1.0399402379989624,1.039986491203308,0.3256842792034149
1748105467816.906,1.039932370185852,1.0399651527404783,0.3259607553482055
1748105467918.962,1.039885640144348,1.0399110317230225,0.3337019681930542
1748105468018.6023,1.039932370185852,1.039994239807129,0.3287254571914673
1748105468118.069,1.0399246215820312,1.0399380922317505,0.3392314016819
1748105468219.785,1.0399479866027832,1.0399574041366575,0.3301078379154205
1748105468321.6929,1.0398954153060913,1.03998064994812,0.3290019333362579
1748105468421.2192,1.0399421453475952,1.0399284362792969,0.3348078429698944
1748105468525.723,1.0399577617645264,1.0399961471557615,0.3342549204826355
1748105468623.8828,1.039920687675476,1.0399787425994873,0.3303842842578888
1748105468722.1836,1.03993821144104,1.0399787425994873,0.3386784493923187
1748105468823.908,1.0399227142333984,1.039955496788025,0.3342549204826355
1748105468925.1118,1.0399070978164673,1.0400038957595823,0.3243018984794616
1748105469025.937,1.0399792194366455,1.0399768352508545,0.3339784443378448
1748105469127.278,1.0400123596191406,1.0399690866470337,0.3256842792034149
1748105469225.7517,1.0399733781814575,1.0399361848831177,0.3353607952594757
1748105469328.288,1.0400142669677734,1.0399303436279297,0.3290019333362579
1748105469428.03,1.0399636030197144,1.0399399995803833,0.3262372016906738
1748105469528.6362,1.0400123596191406,1.0399129390716553,0.3267901539802551
1748105469631.039,1.0400259494781494,1.039899468421936,0.3301078379154205
1748105469730.3516,1.0399733781814575,1.040042519569397,0.3259607553482055
1748105469831.8838,1.0399246215820312,1.0400290489196775,0.3265136778354645
1748105469931.398,1.0400044918060305,1.0399999618530271,0.3284489810466766
1748105470032.183,1.0399850606918335,1.039982557296753,0.3248548507690429
1748105470133.333,1.03993821144104,1.0400657653808594,0.3190489411354065
1748105470233.3806,1.039885640144348,1.0399922132492063,0.3284489810466766
1748105470332.9998,1.0400376319885254,1.03998064994812,0.3259607553482055
1748105470433.5703,1.0399928092956543,1.0400387048721311,0.3270666301250458
1748105470533.948,1.0399948358535769,1.039926528930664,0.3309372365474701
1748105470635.9194,1.0399811267852783,1.0399013757705688,0.324025422334671
1748105470736.9814,1.0399538278579712,1.0399922132492063,0.3243018984794616
1748105470838.256,1.0399792194366455,1.0399787425994873,0.3314901888370514
1748105470935.9585,1.03993821144104,1.0400328636169434,0.3292784094810486
1748105471040.0654,1.0399675369262695,1.040046453475952,0.3303842842578888
1748105471139.3086,1.039926528930664,1.0400290489196775,0.3339784443378448
1748105471239.6667,1.0399733781814575,1.039947748184204,0.3328725397586822
1748105471340.1067,1.0399733781814575,1.0400850772857666,0.3276195824146271
1748105471440.8452,1.039885640144348,1.0399574041366575,0.3309372365474701
1748105471541.2507,1.0399713516235352,1.0400367975234983,0.3337019681930542
1748105471642.1987,1.039875864982605,1.0400618314743042,0.3403373062610626
1748105471744.3147,1.039932370185852,1.0399709939956665,0.3428255319595337
1748105471843.4014,1.0398681163787842,1.0400019884109497,0.3345313668251037
1748105471943.199,1.039834976196289,1.0400406122207642,0.3361902236938476
1748105472043.041,1.039885640144348,1.040009617805481,0.3392314016819
1748105472143.0178,1.039926528930664,1.040069580078125,0.3386784493923187
1748105472243.302,1.039920687675476,1.0399980545043943,0.3292784094810486
1748105472342.9775,1.039932370185852,1.0400328636169434,0.3276195824146271
1748105472444.1765,1.0399343967437744,1.0400735139846802,0.3278960585594177
1748105472544.11,1.039893388748169,1.039994239807129,0.3381255269050598
1748105472644.8572,1.039887547492981,1.03998064994812,0.3303842842578888
1748105472745.7922,1.039949893951416,1.0399632453918457,0.3345313668251037
1748105472846.139,1.039881706237793,1.0400502681732178,0.331766664981842
1748105472946.9248,1.0399343967437744,1.039982557296753,0.3278960585594177
1748105473047.2954,1.0398719310760498,1.0400967597961426,0.3220901191234588
1748105473148.6594,1.0399246215820312,1.040015459060669,0.3265136778354645
1748105473250.0063,1.039910912513733,1.0400232076644895,0.3193254172801971
1748105473350.1328,1.0399558544158936,1.0399980545043943,0.3248548507690429
1748105473450.2683,1.0398778915405271,1.0400676727294922,0.3256842792034149
1748105473550.1082,1.0398505926132202,1.0399709939956665,0.3248548507690429
1748105473651.3252,1.039881706237793,1.0400309562683103,0.3348078429698944
1748105473753.8584,1.0399246215820312,1.040015459060669,0.3386784493923187
1748105473854.092,1.039840817451477,1.0400019884109497,0.335084319114685
1748105473954.588,1.0398739576339722,1.0399845838546753,0.3323195874691009
1748105474052.8384,1.0398660898208618,1.0399961471557615,0.3323195874691009
1748105474154.0813,1.0398797988891602,1.039994239807129,0.3312137126922607
1748105474255.3833,1.0399304628372192,1.040009617805481,0.3312137126922607
1748105474355.5957,1.0399227142333984,1.0400580167770386,0.3248548507690429
1748105474455.607,1.0399343967437744,1.0399516820907593,0.3292784094810486
1748105474556.9204,1.03993821144104,1.039949655532837,0.3245783746242523
1748105474657.9526,1.0399869680404663,1.0400270223617554,0.3339784443378448
1748105474757.0476,1.0398602485656738,1.0399961471557615,0.3348078429698944
1748105474860.4546,1.039905071258545,1.0399651527404783,0.3262372016906738
1748105474961.5056,1.0399402379989624,1.0400251150131226,0.3309372365474701
1748105475061.2144,1.0400123596191406,1.0400290489196775,0.331766664981842
1748105475162.82,1.0399304628372192,1.039972901344299,0.3328725397586822
1748105475262.1106,1.039926528930664,1.0399671792984009,0.3334254920482635
1748105475364.2224,1.0399479866027832,1.0400406122207642,0.3290019333362579
1748105475464.6377,1.0400161743164062,1.0399845838546753,0.3342549204826355
1748105475563.256,1.0399402379989624,1.0400561094284058,0.3251313269138336
1748105475664.5186,1.039885640144348,1.0399922132492063,0.3303842842578888
1748105475766.7563,1.0399948358535769,1.0400328636169434,0.3306607604026794
1748105475866.38,1.0399460792541504,1.0399671792984009,0.3306607604026794
1748105475968.6873,1.039932370185852,1.0400599241256714,0.3306607604026794
1748105476069.231,1.0399285554885864,1.039961338043213,0.3345313668251037
1748105476169.1165,1.0399538278579712,1.0400367975234983,0.3323195874691009
1748105476270.2307,1.039914846420288,1.0399922132492063,0.3342549204826355
1748105476371.007,1.0399850606918335,1.040054202079773,0.335084319114685
1748105476471.9404,1.039883732795715,1.0400580167770386,0.3381255269050598
1748105476571.1812,1.039903163909912,1.0400831699371338,0.3248548507690429
1748105476670.888,1.0399558544158936,1.0400890111923218,0.3226430714130401
1748105476772.8918,1.039885640144348,1.0400599241256714,0.3265136778354645
1748105476872.221,1.039899230003357,1.040069580078125,0.3353607952594757
1748105476974.1116,1.039899230003357,1.040081262588501,0.335084319114685
1748105477074.8755,1.039914846420288,1.040019392967224,0.3292784094810486
1748105477173.7034,1.039864182472229,1.039988398551941,0.3276195824146271
1748105477276.7449,1.0399616956710815,1.0400580167770386,0.3367431461811065
1748105477376.7422,1.03984272480011,1.0400793552398682,0.3337019681930542
1748105477477.8376,1.039899230003357,1.0400173664093018,0.3378490507602691
1748105477579.0554,1.0399948358535769,1.0400561094284058,0.328172504901886
1748105477677.7969,1.0399830341339111,1.0399980545043943,0.335084319114685
1748105477777.824,1.0399616956710815,1.040009617805481,0.3345313668251037
1748105477879.2417,1.0398954153060913,1.040009617805481,0.3342549204826355
1748105477981.2124,1.0398271083831787,1.0400038957595823,0.3417196571826935
1748105478082.035,1.0399168729782104,1.0399690866470337,0.3212607204914093
1748105478182.822,1.039889574050903,1.0399246215820312,0.3381255269050598
1748105478283.1572,1.0399168729782104,1.0399072170257568,0.3323195874691009
1748105478383.3245,1.039949893951416,1.0399439334869385,0.3386784493923187
1748105478482.9966,1.039831042289734,1.039953589439392,0.3389549255371094
1748105478585.9417,1.039864182472229,1.03988778591156,0.3295548856258392
1748105478686.7017,1.039885640144348,1.0399284362792969,0.3345313668251037
1748105478787.6675,1.039897322654724,1.0400502681732178,0.335084319114685
1748105478885.935,1.0398797988891602,1.0400676727294922,0.3309372365474701
1748105478988.161,1.0398954153060913,1.03998064994812,0.3309372365474701
1748105479087.4329,1.039885640144348,1.0400328636169434,0.3212607204914093
1748105479188.9375,1.0399558544158936,1.040042519569397,0.3339784443378448
1748105479288.9155,1.039910912513733,1.0400502681732178,0.3334254920482635
1748105479390.2122,1.039899230003357,1.0400793552398682,0.3334254920482635
1748105479491.78,1.039891481399536,1.040005803108215,0.3367431461811065
1748105479592.2732,1.0399869680404663,1.0400232076644895,0.3292784094810486
1748105479692.6587,1.039825201034546,1.0399787425994873,0.3251313269138336
1748105479794.2224,1.039831042289734,1.040019392967224,0.3389549255371094
1748105479893.3289,1.0398660898208618,1.0400580167770386,0.331766664981842
1748105479995.7822,1.0399070978164673,1.0400019884109497,0.3292784094810486
1748105480096.6277,1.0398564338684082,1.03995943069458,0.3215371966361999
1748105480197.3823,1.0398660898208618,1.0400890111923218,0.3292784094810486
1748105480296.9907,1.039891481399536,1.0400850772857666,0.3190489411354065
1748105480398.5703,1.039883732795715,1.0400793552398682,0.3267901539802551
1748105480498.6355,1.039926528930664,1.0400638580322266,0.3259607553482055
1748105480599.1028,1.039932370185852,1.0400387048721311,0.3276195824146271
1748105480700.2402,1.0398564338684082,1.0400599241256714,0.3292784094810486
1748105480800.9692,1.0399402379989624,1.040015459060669,0.331766664981842
1748105480900.8735,1.0399616956710815,1.0400387048721311,0.3284489810466766
1748105481001.9392,1.0399888753890991,1.040069580078125,0.3256842792034149
1748105481103.7825,1.0399888753890991,1.0401043891906738,0.3295548856258392
1748105481204.1616,1.0399928092956543,1.040013551712036,0.3245783746242523
1748105481303.634,1.03993821144104,1.03998064994812,0.3345313668251037
1748105481403.7356,1.0399519205093384,1.0399961471557615,0.3339784443378448
1748105481505.473,1.039903163909912,1.03998064994812,0.3276195824146271
1748105481605.6418,1.039932370185852,1.0400367975234983,0.3314901888370514
1748105481707.7375,1.0400123596191406,1.040021300315857,0.3328725397586822
1748105481807.8662,1.039910912513733,1.0399980545043943,0.3303842842578888
1748105481909.6282,1.0399187803268433,1.0399458408355713,0.3381255269050598
1748105482009.809,1.039881706237793,1.0399787425994873,0.3273431062698364
1748105482110.2896,1.0399285554885864,1.0400309562683103,0.3306607604026794
1748105482211.7458,1.039852499961853,1.039953589439392,0.3367431461811065
1748105482312.7524,1.039905071258545,1.039972901344299,0.3334254920482635
1748105482413.825,1.0398954153060913,1.0399768352508545,0.3361902236938476
1748105482515.058,1.0399402379989624,1.040048360824585,0.328172504901886
1748105482616.5012,1.039889574050903,1.039994239807129,0.3367431461811065
1748105482716.6052,1.039944052696228,1.0399999618530271,0.3414431810379028
1748105482817.8997,1.0399752855300903,1.0399690866470337,0.3414431810379028
1748105482917.04,1.039885640144348,1.039926528930664,0.3345313668251037
1748105483018.1528,1.0399187803268433,1.0398800373077393,0.3348078429698944
1748105483118.046,1.039893388748169,1.0399420261383057,0.3325960636138916
1748105483218.0508,1.039899230003357,1.039893627166748,0.328172504901886
1748105483319.6453,1.039899230003357,1.0399709939956665,0.3295548856258392
1748105483420.4768,1.0398505926132202,1.039988398551941,0.3290019333362579
1748105483519.775,1.0399012565612793,1.0399787425994873,0.3406137824058532
1748105483620.813,1.039926528930664,1.040019392967224,0.3234724998474121
1748105483721.5613,1.0399168729782104,1.039982557296753,0.3303842842578888
1748105483822.448,1.0398602485656738,1.0400638580322266,0.3328725397586822
1748105483924.4434,1.039944052696228,1.040013551712036,0.3303842842578888
1748105484024.0876,1.0399304628372192,1.03998064994812,0.3345313668251037
1748105484124.516,1.039920687675476,1.039955496788025,0.3320431411266327
1748105484225.2036,1.0399928092956543,1.0399922132492063,0.3259607553482055
1748105484326.8,1.0399713516235352,1.039949655532837,0.3248548507690429
1748105484425.9524,1.0399792194366455,1.040048360824585,0.3278960585594177
1748105484527.3489,1.039883732795715,1.0399922132492063,0.3339784443378448
1748105484628.4065,1.039920687675476,1.040005803108215,0.331766664981842
1748105484728.361,1.0398739576339722,1.0400019884109497,0.3303842842578888
1748105484828.5735,1.039893388748169,1.040081262588501,0.3270666301250458
1748105484928.9607,1.039899230003357,1.040048360824585,0.3259607553482055
1748105485028.9563,1.039897322654724,1.039961338043213,0.3220901191234588
1748105485130.116,1.039899230003357,1.039955496788025,0.3251313269138336
1748105485231.65,1.039944052696228,1.040005803108215,0.3270666301250458
1748105485332.6775,1.039897322654724,1.0400309562683103,0.3251313269138336
1748105485432.0671,1.0398954153060913,1.0399574041366575,0.3290019333362579
1748105485533.398,1.0399596691131592,1.0399922132492063,0.3361902236938476
1748105485632.838,1.0399830341339111,1.0401102304458618,0.3234724998474121
1748105485734.8943,1.039905071258545,1.0400173664093018,0.3270666301250458
1748105485833.8467,1.0399363040924072,1.039988398551941,0.3320431411266327
1748105485933.8137,1.0399012565612793,1.040007710456848,0.328172504901886
1748105486035.2012,1.0399402379989624,1.039974808692932,0.3162842094898224
1748105486135.5674,1.0398602485656738,1.039986491203308,0.3295548856258392
1748105486236.8406,1.0398778915405271,1.040011644363403,0.3278960585594177
1748105486336.3384,1.039932370185852,1.040009617805481,0.3306607604026794
1748105486436.8535,1.039920687675476,1.039914846420288,0.328172504901886
1748105486538.9795,1.0399752855300903,1.0400270223617554,0.3331490159034729
1748105486639.804,1.039926528930664,1.039982557296753,0.3328725397586822
1748105486740.5962,1.0398622751235962,1.039988398551941,0.3292784094810486
1748105486840.8098,1.039903163909912,1.0399399995803833,0.3325960636138916
1748105486941.7856,1.03981351852417,1.040007710456848,0.3367431461811065
1748105487042.1045,1.03993821144104,1.039994239807129,0.3345313668251037
1748105487143.604,1.0398447513580322,1.0399380922317505,0.3309372365474701
1748105487245.9424,1.0399850606918335,1.039947748184204,0.3298313617706299
1748105487346.5662,1.039848566055298,1.040007710456848,0.335913747549057
1748105487446.8325,1.0398037433624268,1.039955496788025,0.335913747549057
1748105487546.7322,1.039870023727417,1.0400580167770386,0.3381255269050598
1748105487648.4934,1.039819359779358,1.039974808692932,0.3372960984706878
1748105487747.6785,1.0398660898208618,1.0399980545043943,0.3312137126922607
1748105487847.839,1.0398271083831787,1.0399187803268433,0.3361902236938476
1748105487950.0613,1.039848566055298,1.039994239807129,0.3312137126922607
1748105488050.2815,1.0398797988891602,1.039947748184204,0.3367431461811065
1748105488150.2078,1.0398271083831787,1.0400599241256714,0.3345313668251037
1748105488251.579,1.039903163909912,1.040015459060669,0.3342549204826355
1748105488352.5798,1.039899230003357,1.0400232076644895,0.3254078030586242
1748105488453.725,1.0399402379989624,1.0400367975234983,0.3381255269050598
1748105488553.1006,1.0399012565612793,1.040015459060669,0.3306607604026794
