BackendTime,ch0sens,ch1sens,ch7sens
1748167510290.0344,1.040156602859497,1.0403056144714355,0.2474426329135894
1748167510390.3894,1.0402072668075562,1.0402553081512451,0.2532485425472259
1748167510491.7476,1.040289044380188,1.0401779413223269,0.249101459980011
1748167510591.984,1.0401272773742676,1.0403133630752563,0.2590544521808624
1748167510691.9329,1.0401428937911987,1.0402708053588867,0.2546309232711792
1748167510792.9707,1.040218949317932,1.0403597354888916,0.2571191489696502
1748167510894.053,1.0402675867080688,1.0403519868850708,0.2565662264823913
1748167510993.941,1.040215015411377,1.0403519868850708,0.2535250186920166
1748167511095.651,1.040271520614624,1.0402668714523315,0.2526955902576446
1748167511195.7927,1.0402675867080688,1.040311336517334,0.2507602870464325
1748167511296.0637,1.040248155593872,1.040295958518982,0.2540779709815979
1748167511396.999,1.0402462482452393,1.0402475595474243,0.2656897902488708
1748167511497.069,1.0402696132659912,1.040311336517334,0.260160356760025
1748167511598.267,1.0401955842971802,1.0402687788009644,0.2576721012592315
1748167511698.3137,1.040203332901001,1.0402553081512451,0.2521426677703857
1748167511798.387,1.0402404069900513,1.0402939319610596,0.2549073696136474
1748167511899.2668,1.0401545763015747,1.040290117263794,0.2615427076816559
1748167512000.0698,1.0402286052703855,1.040210843086243,0.2538014948368072
1748167512100.9824,1.040156602859497,1.0402553081512451,0.2579485774040222
1748167512201.6045,1.0401604175567627,1.0402320623397827,0.2466132193803787
1748167512303.6536,1.0400980710983276,1.0402339696884155,0.2488249987363815
1748167512403.7002,1.040191650390625,1.04025137424469,0.2615427076816559
1748167512505.951,1.040226697921753,1.0402339696884155,0.2518661916255951
1748167512605.1963,1.040215015411377,1.04020893573761,0.2554603219032287
1748167512705.5388,1.0401935577392578,1.0402379035949707,0.2515897154808044
1748167512806.418,1.040185809135437,1.0402727127075195,0.2540779709815979
1748167512907.3013,1.0402462482452393,1.040257215499878,0.244954377412796
1748167513007.309,1.040218949317932,1.040156602859497,0.2518661916255951
1748167513108.1145,1.0400941371917725,1.0402823686599731,0.2499308884143829
1748167513208.7332,1.040203332901001,1.0402494668960571,0.2521426677703857
1748167513309.369,1.0402345657348633,1.0401779413223269,0.2416367083787918
1748167513409.415,1.0401058197021484,1.0402398109436035,0.2388719916343689
1748167513510.2246,1.0401331186294556,1.040168285369873,0.2502073645591736
1748167513611.112,1.0401428937911987,1.040261149406433,0.2540779709815979
1748167513711.106,1.0401896238327026,1.0401875972747805,0.2504838407039642
1748167513811.43,1.0400961637496948,1.0402417182922363,0.2518661916255951
1748167513912.3735,1.0401312112808228,1.04025137424469,0.2532485425472259
1748167514014.2078,1.040191650390625,1.0401334762573242,0.2571191489696502
1748167514112.9956,1.040197491645813,1.0401586294174194,0.2549073696136474
1748167514213.1902,1.040185809135437,1.0401546955108645,0.2546309232711792
1748167514313.513,1.0401272773742676,1.040222406387329,0.2582250535488128
1748167514414.2173,1.040123462677002,1.0401064157485962,0.2585015296936035
1748167514515.1208,1.0401993989944458,1.0401508808135986,0.2526955902576446
1748167514615.3103,1.040185809135437,1.0401586294174194,0.2513132393360138
1748167514715.309,1.040265679359436,1.0401238203048706,0.2582250535488128
1748167514816.8252,1.040135145187378,1.040129542350769,0.2493779361248016
1748167514917.046,1.040117621421814,1.040224313735962,0.2410837709903717
1748167515017.0408,1.040236473083496,1.0401450395584106,0.2496544122695922
1748167515118.96,1.04015851020813,1.0402165651321411,0.2441249638795852
1748167515218.625,1.040244221687317,1.04023015499115,0.2554603219032287
1748167515319.4504,1.0401272773742676,1.0402475595474243,0.2474426329135894
1748167515419.993,1.0401214361190796,1.040189504623413,0.2502073645591736
1748167515520.195,1.040215015411377,1.0400638580322266,0.2455073297023773
1748167515621.424,1.0402793884277344,1.040235996246338,0.2524191439151764
1748167515726.417,1.040248155593872,1.0401586294174194,0.2460602670907974
1748167515822.546,1.04025399684906,1.040168285369873,0.2543544471263885
1748167515923.2822,1.0402052402496338,1.0401837825775146,0.2455073297023773
1748167516024.3003,1.0400941371917725,1.0401856899261477,0.2524191439151764
1748167516124.5278,1.0401818752288818,1.0401798486709597,0.267625093460083
1748167516224.493,1.0402052402496338,1.0401605367660522,0.2513132393360138
1748167516325.144,1.040146827697754,1.0401875972747805,0.2585015296936035
1748167516425.6204,1.0402812957763672,1.0401740074157717,0.2576721012592315
1748167516526.28,1.040146827697754,1.040168285369873,0.249101459980011
1748167516627.0183,1.0401760339736938,1.0401450395584106,0.2573956251144409
1748167516727.0532,1.040179967880249,1.0402185916900637,0.2546309232711792
1748167516828.8867,1.040218949317932,1.0401779413223269,0.2626486122608185
1748167516928.2488,1.0401760339736938,1.0401817560195925,0.2565662264823913
1748167517029.2056,1.040166258811951,1.0402456521987915,0.2529720664024353
1748167517129.747,1.0401955842971802,1.0401334762573242,0.2515897154808044
1748167517230.6094,1.0402559041976929,1.04023015499115,0.2546309232711792
1748167517331.1692,1.0401312112808228,1.0402204990386963,0.2549073696136474
1748167517432.7896,1.04025399684906,1.0402746200561523,0.2535250186920166
1748167517533.98,1.04015851020813,1.040201187133789,0.2502073645591736
1748167517634.0264,1.040215015411377,1.040203094482422,0.2579485774040222
1748167517734.1875,1.0402462482452393,1.0402379035949707,0.2551838457584381
1748167517833.5945,1.0401312112808228,1.040135383605957,0.2620956599712372
1748167517935.2102,1.0402110815048218,1.0401450395584106,0.2576721012592315
1748167518034.962,1.040156602859497,1.040164351463318,0.2468896806240081
1748167518135.0325,1.0402754545211792,1.040191411972046,0.2551838457584381
1748167518235.537,1.040213108062744,1.0401817560195925,0.2546309232711792
1748167518336.6484,1.040197491645813,1.0401064157485962,0.2596074044704437
1748167518437.6067,1.0402052402496338,1.0402687788009644,0.2549073696136474
1748167518538.1394,1.0402052402496338,1.0402204990386963,0.2532485425472259
1748167518637.7231,1.040185809135437,1.0402417182922363,0.2532485425472259
1748167518738.904,1.04015851020813,1.0402379035949707,0.2585015296936035
1748167518839.2625,1.040185809135437,1.0403056144714355,0.2496544122695922
1748167518940.259,1.040271520614624,1.0402823686599731,0.2562897503376007
1748167519041.01,1.040238380432129,1.0403016805648804,0.2474426329135894
1748167519143.1482,1.040289044380188,1.040295958518982,0.2596074044704437
1748167519243.6284,1.0401312112808228,1.04032301902771,0.2521426677703857
1748167519343.062,1.0402696132659912,1.0402765274047852,0.2587780058383941
1748167519444.9226,1.040259838104248,1.0402785539627075,0.2620956599712372
1748167519543.857,1.0401935577392578,1.0402456521987915,0.2546309232711792
1748167519644.5225,1.040174126625061,1.0401837825775146,0.2587780058383941
1748167519746.1487,1.040179967880249,1.04025137424469,0.2526955902576446
1748167519845.318,1.0402754545211792,1.0402398109436035,0.2510367631912231
1748167519946.2156,1.0402520895004272,1.040261149406433,0.2513132393360138
1748167520046.934,1.040213108062744,1.0401586294174194,0.2515897154808044
1748167520147.827,1.040185809135437,1.04025137424469,0.2524191439151764
1748167520248.756,1.040179967880249,1.0401276350021362,0.2612662315368652
1748167520348.446,1.040218949317932,1.0402456521987915,0.2549073696136474
1748167520449.5652,1.040238380432129,1.0401934385299685,0.2457838058471679
1748167520550.046,1.0401993989944458,1.0401837825775146,0.2402543574571609
1748167520650.6687,1.040179967880249,1.0401991605758667,0.2510367631912231
1748167520751.739,1.0401487350463867,1.0401779413223269,0.2543544471263885
1748167520851.3235,1.04022479057312,1.040189504623413,0.2507602870464325
1748167520951.2988,1.040209174156189,1.0402165651321411,0.2482720464468002
1748167521052.4663,1.040244221687317,1.0402146577835083,0.2546309232711792
1748167521152.079,1.040185809135437,1.0402746200561523,0.2571191489696502
1748167521253.9314,1.0401389598846436,1.0402708053588867,0.2540779709815979
1748167521353.1494,1.0401331186294556,1.040197253227234,0.260160356760025
1748167521453.402,1.0401389598846436,1.040170192718506,0.2585015296936035
1748167521554.7231,1.0401448011398315,1.0402339696884155,0.2438484877347946
1748167521655.4832,1.0401078462600708,1.0402475595474243,0.2540779709815979
1748167521755.905,1.0400961637496948,1.0402746200561523,0.2466132193803787
1748167521857.454,1.0401506423950195,1.0401663780212402,0.2557367980480194
1748167521956.686,1.040164351463318,1.0402204990386963,0.2585015296936035
1748167522058.9563,1.0401039123535156,1.0402127504348757,0.2587780058383941
1748167522158.208,1.040117621421814,1.04025137424469,0.2526955902576446
1748167522258.6167,1.040140986442566,1.04025137424469,0.2573956251144409
1748167522359.025,1.0402559041976929,1.040191411972046,0.2526955902576446
1748167522460.848,1.040164351463318,1.040235996246338,0.2532485425472259
1748167522560.2087,1.0401253700256348,1.040191411972046,0.2499308884143829
1748167522661.432,1.04015851020813,1.040191411972046,0.2479955703020095
1748167522762.4766,1.040162444114685,1.0402456521987915,0.2510367631912231
1748167522863.9417,1.0401058197021484,1.0401469469070437,0.2656897902488708
1748167522964.7944,1.0401545763015747,1.0402263402938845,0.2582250535488128
1748167523064.516,1.040152668952942,1.040189504623413,0.260989785194397
1748167523165.9866,1.040170192718506,1.0402398109436035,0.2576721012592315
1748167523266.8562,1.04012930393219,1.040205001831055,0.2598838806152344
1748167523367.677,1.040152668952942,1.0402708053588867,0.2662427425384521
1748167523468.8198,1.0401760339736938,1.0401508808135986,0.2549073696136474
1748167523569.7683,1.0401020050048828,1.040210843086243,0.2538014948368072
1748167523670.976,1.0401896238327026,1.0401760339736938,0.2615427076816559
1748167523771.3037,1.0402910709381104,1.040114164352417,0.2543544471263885
1748167523872.434,1.0401837825775146,1.040191411972046,0.2496544122695922
1748167523971.2969,1.040203332901001,1.0401431322097778,0.260989785194397
1748167524071.1514,1.040220856666565,1.040224313735962,0.2604368329048157
1748167524172.8198,1.04012930393219,1.0401257276535034,0.2499308884143829
1748167524272.762,1.0402404069900513,1.040129542350769,0.2538014948368072
1748167524374.7158,1.040242314338684,1.0401740074157717,0.25601327419281
1748167524474.192,1.040123462677002,1.0402437448501587,0.2518661916255951
1748167524574.2004,1.040220856666565,1.0401663780212402,0.244954377412796
1748167524674.2834,1.040170192718506,1.040156602859497,0.2521426677703857
1748167524775.348,1.0402637720108032,1.0401740074157717,0.2383190542459488
1748167524877.0784,1.0401779413223269,1.0401121377944946,0.2576721012592315
1748167524976.2915,1.040166258811951,1.0401508808135986,0.2485485225915908
1748167525077.0513,1.0402110815048218,1.040129542350769,0.2612662315368652
1748167525177.353,1.0401487350463867,1.0401276350021362,0.2579485774040222
1748167525278.7368,1.040146827697754,1.040235996246338,0.2502073645591736
1748167525380.1414,1.040179967880249,1.0402069091796875,0.2549073696136474
1748167525480.8345,1.040162444114685,1.0402263402938845,0.249101459980011
1748167525582.8164,1.0401487350463867,1.0401489734649658,0.2466132193803787
1748167525684.2314,1.040179967880249,1.0402069091796875,0.2471661567687988
1748167525782.2114,1.0401877164840698,1.0401817560195925,0.2468896806240081
1748167525884.198,1.0401993989944458,1.0402185916900637,0.2399778813123703
1748167525984.4292,1.0402286052703855,1.040205001831055,0.2466132193803787
1748167526085.284,1.0401545763015747,1.0402069091796875,0.2496544122695922
1748167526185.119,1.0400844812393188,1.040210843086243,0.2535250186920166
1748167526286.9094,1.0400961637496948,1.040189504623413,0.260160356760025
1748167526387.3188,1.040220856666565,1.0401238203048706,0.2479955703020095
1748167526487.935,1.0401097536087036,1.0401837825775146,0.2507602870464325
1748167526588.2375,1.04022479057312,1.040224313735962,0.2540779709815979
1748167526687.27,1.040162444114685,1.0401740074157717,0.2554603219032287
1748167526787.9038,1.0401039123535156,1.040290117263794,0.2479955703020095
1748167526888.0596,1.0401935577392578,1.040201187133789,0.2585015296936035
1748167526988.198,1.040156602859497,1.0403211116790771,0.2538014948368072
1748167527089.2185,1.0400941371917725,1.0402127504348757,0.25601327419281
1748167527190.6792,1.0400766134262085,1.040203094482422,0.2479955703020095
1748167527291.4685,1.0401955842971802,1.0401798486709597,0.2526955902576446
1748167527392.4102,1.040152668952942,1.0400850772857666,0.2571191489696502
1748167527492.8997,1.040162444114685,1.0401605367660522,0.2565662264823913
1748167527594.0066,1.0402286052703855,1.0401663780212402,0.2529720664024353
1748167527695.201,1.040174126625061,1.0401431322097778,0.2626486122608185
1748167527796.7224,1.0402072668075562,1.0401875972747805,0.2551838457584381
1748167527896.3567,1.0401272773742676,1.0401779413223269,0.2585015296936035
1748167527997.6646,1.04022479057312,1.040228247642517,0.2681780457496643
1748167528098.993,1.0402675867080688,1.040135383605957,0.2568426728248596
1748167528198.2954,1.0401428937911987,1.0401508808135986,0.2662427425384521
1748167528298.9893,1.040164351463318,1.0401043891906738,0.2576721012592315
1748167528399.3196,1.040215015411377,1.0401238203048706,0.2562897503376007
1748167528499.5278,1.040203332901001,1.0401276350021362,0.2607133090496063
1748167528604.9148,1.040164351463318,1.0401798486709597,0.2493779361248016
1748167528700.955,1.0402735471725464,1.0400986671447754,0.2538014948368072
1748167528803.0813,1.0401428937911987,1.0401489734649658,0.2565662264823913
1748167528902.4136,1.04022479057312,1.0401450395584106,0.2535250186920166
1748167529002.808,1.0402052402496338,1.0401991605758667,0.2579485774040222
1748167529103.1853,1.040140986442566,1.0401991605758667,0.2543544471263885
1748167529204.8152,1.040166258811951,1.040156602859497,0.260989785194397
1748167529304.165,1.0400649309158323,1.0401527881622314,0.2568426728248596
1748167529405.9448,1.040166258811951,1.040168285369873,0.2554603219032287
1748167529505.9578,1.0401078462600708,1.0401179790496826,0.2482720464468002
1748167529604.9707,1.040179967880249,1.040203094482422,0.2582250535488128
1748167529707.0452,1.0402169227600098,1.0401431322097778,0.2582250535488128
1748167529806.3877,1.0401253700256348,1.040114164352417,0.2565662264823913
1748167529908.243,1.040156602859497,1.0401856899261477,0.2637544870376587
1748167530007.0576,1.040174126625061,1.040224313735962,0.2543544471263885
1748167530108.414,1.0402110815048218,1.0401817560195925,0.2579485774040222
1748167530209.1665,1.040242314338684,1.0401469469070437,0.2615427076816559
1748167530311.022,1.0402014255523682,1.0401043891906738,0.2526955902576446
1748167530409.9724,1.040209174156189,1.0401856899261477,0.2538014948368072
1748167530510.835,1.040162444114685,1.0401740074157717,0.2562897503376007
1748167530611.8845,1.0401837825775146,1.0401663780212402,0.2457838058471679
1748167530712.4802,1.04025399684906,1.0401875972747805,0.249101459980011
1748167530812.6384,1.040135145187378,1.040197253227234,0.2593309283256531
1748167530913.056,1.040179967880249,1.0401875972747805,0.2524191439151764
1748167531014.1155,1.0401214361190796,1.040203094482422,0.2504838407039642
1748167531115.0215,1.040215015411377,1.0402339696884155,0.2551838457584381
1748167531215.3572,1.0401331186294556,1.0401160717010498,0.2549073696136474
1748167531316.337,1.0400513410568235,1.040205001831055,0.2585015296936035
1748167531417.605,1.0400454998016355,1.0401508808135986,0.2488249987363815
1748167531517.5305,1.040213108062744,1.0401064157485962,0.2380425781011581
1748167531619.1367,1.040172100067139,1.040114164352417,0.249101459980011
1748167531718.4373,1.0401272773742676,1.040162444114685,0.25601327419281
1748167531819.517,1.040166258811951,1.0401837825775146,0.2576721012592315
1748167531920.792,1.040156602859497,1.0401875972747805,0.2432955503463745
1748167532020.474,1.0401487350463867,1.0402185916900637,0.2457838058471679
1748167532121.11,1.0401214361190796,1.0402320623397827,0.2579485774040222
1748167532221.7698,1.040172100067139,1.0402417182922363,0.2510367631912231
1748167532322.974,1.040236473083496,1.0402146577835083,0.2518661916255951
1748167532422.2646,1.040162444114685,1.0401856899261477,0.2549073696136474
1748167532523.1665,1.0402110815048218,1.0401586294174194,0.2532485425472259
1748167532624.1074,1.0400805473327637,1.040164351463318,0.2502073645591736
1748167532724.5725,1.0401935577392578,1.040235996246338,0.2546309232711792
1748167532825.436,1.040172100067139,1.0401527881622314,0.2452308535575866
1748167532925.3303,1.0400961637496948,1.0401102304458618,0.2496544122695922
1748167533026.761,1.040226697921753,1.0402204990386963,0.2538014948368072
1748167533129.4922,1.0401331186294556,1.040164351463318,0.2620956599712372
1748167533231.0437,1.0400999784469604,1.040197253227234,0.2532485425472259
1748167533329.3508,1.0401195287704468,1.040228247642517,0.25601327419281
1748167533432.1482,1.0402072668075562,1.040235996246338,0.2568426728248596
1748167533531.175,1.0401253700256348,1.0401817560195925,0.260160356760025
1748167533633.1306,1.0401428937911987,1.0400967597961426,0.2518661916255951
1748167533734.2363,1.0401935577392578,1.0401779413223269,0.2554603219032287
1748167533833.7617,1.0401993989944458,1.0400850772857666,0.2651368677616119
1748167533933.8767,1.0401097536087036,1.0401934385299685,0.2579485774040222
1748167534034.854,1.040152668952942,1.040195345878601,0.2510367631912231
1748167534136.0486,1.0401448011398315,1.0401450395584106,0.2518661916255951
1748167534235.6582,1.040209174156189,1.0401856899261477,0.2573956251144409
1748167534336.282,1.0402052402496338,1.0401779413223269,0.2582250535488128
1748167534437.2058,1.0401448011398315,1.0402649641036987,0.2587780058383941
1748167534538.298,1.0401935577392578,1.040201187133789,0.2510367631912231
1748167534639.332,1.040162444114685,1.0402494668960571,0.2576721012592315
1748167534740.31,1.0402072668075562,1.040201187133789,0.2604368329048157
1748167534841.9043,1.040146827697754,1.040224313735962,0.2471661567687988
1748167534941.9146,1.040215015411377,1.0402727127075195,0.25601327419281
1748167535042.966,1.0402520895004272,1.0402591228485107,0.2615427076816559
1748167535143.8557,1.0401116609573364,1.040172100067139,0.2546309232711792
1748167535245.8457,1.0401545763015747,1.0401856899261477,0.25601327419281
1748167535345.1052,1.0401818752288818,1.0401856899261477,0.2507602870464325
1748167535446.6382,1.040236473083496,1.0402185916900637,0.2535250186920166
1748167535546.2556,1.040162444114685,1.04020893573761,0.2568426728248596
1748167535646.5356,1.040236473083496,1.040290117263794,0.2521426677703857
1748167535747.0947,1.040162444114685,1.0401817560195925,0.2466132193803787
1748167535849.1853,1.040164351463318,1.040222406387329,0.2513132393360138
1748167535949.7583,1.040220856666565,1.0402069091796875,0.2582250535488128
1748167536049.4138,1.040170192718506,1.04023015499115,0.2515897154808044
1748167536150.0732,1.0401760339736938,1.0402687788009644,0.2618191838264465
1748167536251.1514,1.040164351463318,1.0402687788009644,0.2543544471263885
1748167536352.1616,1.0401448011398315,1.0402861833572388,0.2618191838264465
1748167536452.181,1.0400844812393188,1.040228247642517,0.2579485774040222
1748167536553.7126,1.040174126625061,1.0401817560195925,0.2549073696136474
1748167536654.8723,1.040185809135437,1.0402687788009644,0.2546309232711792
1748167536753.808,1.0401993989944458,1.040317177772522,0.2562897503376007
1748167536855.2104,1.040209174156189,1.0402437448501587,0.2504838407039642
1748167536954.7476,1.040168285369873,1.0402920246124268,0.2488249987363815
1748167537054.8545,1.040197491645813,1.0402417182922363,0.2593309283256531
1748167537155.483,1.040226697921753,1.0402127504348757,0.2513132393360138
1748167537255.9844,1.040140986442566,1.040263056755066,0.2551838457584381
1748167537357.8682,1.0401448011398315,1.0402069091796875,0.2518661916255951
1748167537458.8452,1.0402169227600098,1.0402185916900637,0.2618191838264465
1748167537558.1577,1.04012930393219,1.0401837825775146,0.2554603219032287
1748167537658.8335,1.040172100067139,1.0402553081512451,0.2576721012592315
1748167537758.8442,1.0402169227600098,1.0402456521987915,0.2515897154808044
1748167537860.2097,1.0401506423950195,1.0401837825775146,0.2681780457496643
1748167537960.9922,1.04022479057312,1.0402553081512451,0.2590544521808624
1748167538062.0398,1.040170192718506,1.0401450395584106,0.2684545218944549
1748167538161.9036,1.0401604175567627,1.0401798486709597,0.2607133090496063
1748167538262.5974,1.040162444114685,1.0402204990386963,0.2538014948368072
1748167538363.2744,1.0401818752288818,1.0402553081512451,0.2590544521808624
1748167538464.3235,1.0402169227600098,1.0401663780212402,0.2645839154720306
1748167538566.1204,1.0401253700256348,1.0402146577835083,0.2576721012592315
1748167538665.5896,1.0402014255523682,1.0402475595474243,0.2587780058383941
1748167538766.415,1.0402110815048218,1.0402437448501587,0.2524191439151764
1748167538869.933,1.040185809135437,1.040170192718506,0.2460602670907974
1748167538967.9912,1.040135145187378,1.0402591228485107,0.2479955703020095
1748167539069.859,1.0401448011398315,1.0401875972747805,0.2546309232711792
1748167539169.5027,1.0401604175567627,1.0402534008026123,0.2551838457584381
1748167539270.1946,1.0401428937911987,1.040228247642517,0.2551838457584381
1748167539370.3826,1.0401272773742676,1.0402746200561523,0.2515897154808044
1748167539470.859,1.040168285369873,1.040197253227234,0.2515897154808044
1748167539572.8684,1.0400844812393188,1.040201187133789,0.2607133090496063
1748167539672.1602,1.040164351463318,1.0402069091796875,0.2579485774040222
1748167539773.0005,1.0402110815048218,1.040205001831055,0.2598838806152344
1748167539873.5105,1.040146827697754,1.0401586294174194,0.2648603916168213
1748167539974.6855,1.0401779413223269,1.0402185916900637,0.2557367980480194
1748167540073.8933,1.040168285369873,1.040222406387329,0.2596074044704437
1748167540175.7722,1.0402520895004272,1.040168285369873,0.2551838457584381
1748167540275.869,1.040215015411377,1.0401546955108645,0.2518661916255951
1748167540375.7693,1.0402579307556152,1.0402127504348757,0.2546309232711792
1748167540476.0234,1.040220856666565,1.0401837825775146,0.2457838058471679
