BackendTime,ch0sens,ch1sens,ch7sens
1748270514348.6538,1.040123462677002,1.040042519569397,0.1841304898262024
1748270514449.4705,1.040123462677002,1.0400328636169434,0.1761128008365631
1748270514549.9873,1.040072679519653,1.0400909185409546,0.1821951866149902
1748270514650.0398,1.0401428937911987,1.040048360824585,0.1935305446386337
1748270514750.9226,1.0401331186294556,1.0401064157485962,0.1913187652826309
1748270514852.7954,1.0401877164840698,1.0401391983032229,0.1932540833950042
1748270514953.6934,1.0401779413223269,1.040048360824585,0.1852363795042038
1748270515054.463,1.0401545763015747,1.0400580167770386,0.188554048538208
1748270515163.9895,1.0401818752288818,1.0400831699371338,0.1777716279029846
1748270515257.5044,1.040209174156189,1.0400773286819458,0.1794304698705673
1748270515356.3965,1.0402462482452393,1.0400521755218506,0.1855128556489944
1748270515456.861,1.0400922298431396,1.0400521755218506,0.1910423040390014
1748270515558.9922,1.0401487350463867,1.040189504623413,0.1833010762929916
1748270515657.518,1.040230631828308,1.0401276350021362,0.1763892769813537
1748270515757.2285,1.040213108062744,1.0401121377944946,0.1772186905145645
1748270515859.7192,1.0401955842971802,1.040201187133789,0.1857893317937851
1748270515959.595,1.0400903224945068,1.0400850772857666,0.1824716627597808
1748270516059.4934,1.0401058197021484,1.0401450395584106,0.2045894414186477
1748270516159.9766,1.0401896238327026,1.0400850772857666,0.1868952214717865
1748270516259.0264,1.040248155593872,1.040108323097229,0.1772186905145645
1748270516360.328,1.0401039123535156,1.040129542350769,0.1849599182605743
1748270516460.7188,1.040232539176941,1.0400850772857666,0.1810892969369888
1748270516561.5896,1.0401039123535156,1.0401372909545898,0.1957423239946365
1748270516662.5037,1.0401272773742676,1.0400869846343994,0.174730435013771
1748270516763.998,1.0400805473327637,1.0400967597961426,0.1786010563373565
1748270516863.1912,1.04022479057312,1.0400890111923218,0.1852363795042038
1748270516963.8057,1.040215015411377,1.0401391983032229,0.1824716627597808
1748270517063.984,1.0401214361190796,1.0401257276535034,0.1896599382162094
1748270517166.1133,1.04015851020813,1.0401217937469482,0.1799834072589874
1748270517266.527,1.0400044918060305,1.0400638580322266,0.1808128356933593
1748270517365.9873,1.040174126625061,1.0400793552398682,0.1857893317937851
1748270517467.5122,1.04022479057312,1.0401856899261477,0.1951893866062164
1748270517568.6265,1.040172100067139,1.0400638580322266,0.1821951866149902
1748270517667.473,1.0400824546813965,1.0401334762573242,0.1880011111497879
1748270517768.8325,1.040152668952942,1.0400850772857666,0.1863422691822052
1748270517867.989,1.0401428937911987,1.0400793552398682,0.1827481389045715
1748270517969.9246,1.0401214361190796,1.0401005744934082,0.1821951866149902
1748270518070.048,1.040197491645813,1.0401005744934082,0.1805363595485687
1748270518171.8662,1.0401195287704468,1.040019392967224,0.1841304898262024
1748270518270.922,1.0402286052703855,1.0400290489196775,0.1791539937257766
1748270518372.1233,1.0401272773742676,1.0400599241256714,0.1880011111497879
1748270518473.4412,1.040172100067139,1.0400967597961426,0.1857893317937851
1748270518574.2168,1.0401545763015747,1.0400367975234983,0.1888305246829986
1748270518673.2932,1.040191650390625,1.040007710456848,0.1860657930374145
1748270518774.7805,1.0402169227600098,1.040013551712036,0.1929776072502136
1748270518875.4895,1.040191650390625,1.0399787425994873,0.1810892969369888
1748270518975.244,1.0401935577392578,1.0400270223617554,0.1882775723934173
1748270519076.667,1.040164351463318,1.040102481842041,0.1874481588602066
1748270519177.8684,1.0401097536087036,1.0400716066360474,0.180259883403778
1748270519276.9873,1.040166258811951,1.0400909185409546,0.1874481588602066
1748270519378.1353,1.0401370525360107,1.0401064157485962,0.1819187104701995
1748270519480.0757,1.0401253700256348,1.0400909185409546,0.1808128356933593
1748270519580.5298,1.0401487350463867,1.040046453475952,0.1774951666593551
1748270519679.7334,1.040140986442566,1.0400406122207642,0.1882775723934173
1748270519781.0537,1.0401195287704468,1.0401489734649658,0.1813657730817794
1748270519881.193,1.0401370525360107,1.0400580167770386,0.1904893517494201
1748270519981.033,1.0402169227600098,1.0400869846343994,0.188554048538208
1748270520082.8936,1.0400980710983276,1.0400638580322266,0.1860657930374145
1748270520183.6646,1.040197491645813,1.0400831699371338,0.1860657930374145
1748270520284.775,1.0401545763015747,1.0400309562683103,0.1741774976253509
1748270520384.7449,1.0401195287704468,1.0400502681732178,0.1744539737701416
1748270520485.0222,1.0401195287704468,1.039949655532837,0.1824716627597808
1748270520585.7192,1.0401331186294556,1.040011644363403,0.1896599382162094
1748270520685.2363,1.040156602859497,1.040007710456848,0.1874481588602066
1748270520785.1118,1.0401272773742676,1.0400831699371338,0.1777716279029846
1748270520886.903,1.0401448011398315,1.0400290489196775,0.1827481389045715
1748270520987.3125,1.0401020050048828,1.0400638580322266,0.1866187453269958
1748270521087.6467,1.0401506423950195,1.0400561094284058,0.1946364343166351
1748270521188.8428,1.0401370525360107,1.0400869846343994,0.1819187104701995
1748270521288.9973,1.0401331186294556,1.0400251150131226,0.1819187104701995
1748270521389.6255,1.040152668952942,1.0400367975234983,0.1860657930374145
1748270521489.993,1.040140986442566,1.040013551712036,0.1874481588602066
1748270521591.696,1.040156602859497,1.039986491203308,0.1799834072589874
1748270521692.1174,1.0400317907333374,1.0400735139846802,0.1888305246829986
1748270521792.652,1.0401428937911987,1.0400657653808594,0.1852363795042038
1748270521892.61,1.0400338172912598,1.0401043891906738,0.1841304898262024
1748270521993.7993,1.040117621421814,1.0400367975234983,0.1935305446386337
1748270522093.8528,1.04015851020813,1.040114164352417,0.1935305446386337
1748270522194.5024,1.0401760339736938,1.0400716066360474,0.1910423040390014
1748270522294.24,1.04015851020813,1.0401102304458618,0.1827481389045715
1748270522395.875,1.0400590896606443,1.0401586294174194,0.1860657930374145
1748270522495.2878,1.0401331186294556,1.0400599241256714,0.180259883403778
1748270522598.119,1.0401760339736938,1.0400928258895874,0.189936414361
1748270522699.495,1.040156602859497,1.0400850772857666,0.1797069460153579
1748270522798.4004,1.040203332901001,1.040156602859497,0.1871716827154159
1748270522900.039,1.0401428937911987,1.040156602859497,0.1866187453269958
1748270522999.2576,1.0401955842971802,1.040102481842041,0.1797069460153579
1748270523099.7014,1.0401955842971802,1.0400735139846802,0.189936414361
1748270523201.751,1.040135145187378,1.0401005744934082,0.1838540285825729
1748270523303.127,1.0401877164840698,1.0401546955108645,0.1849599182605743
1748270523403.911,1.0401389598846436,1.0401334762573242,0.1766657382249832
1748270523503.253,1.040179967880249,1.0400309562683103,0.1805363595485687
1748270523603.9646,1.0400980710983276,1.0401043891906738,0.1766657382249832
1748270523705.0972,1.0401955842971802,1.0401198863983154,0.1871716827154159
1748270523806.5547,1.0401955842971802,1.0401489734649658,0.1722421944141388
1748270523907.0413,1.04015851020813,1.040075421333313,0.1855128556489944
1748270524007.371,1.0401955842971802,1.0401779413223269,0.1871716827154159
1748270524109.564,1.040174126625061,1.040141224861145,0.1863422691822052
1748270524207.7,1.0401312112808228,1.0400580167770386,0.1841304898262024
1748270524309.2937,1.0401760339736938,1.040114164352417,0.1907658278942108
1748270524410.4722,1.040117621421814,1.0401469469070437,0.1797069460153579
1748270524509.4216,1.0401097536087036,1.0401372909545898,0.1863422691822052
1748270524610.4275,1.040220856666565,1.0400521755218506,0.1833010762929916
1748270524711.6174,1.040236473083496,1.040102481842041,0.180259883403778
1748270524811.4563,1.040213108062744,1.0401238203048706,0.1821951866149902
1748270524912.8574,1.0401935577392578,1.040114164352417,0.1838540285825729
1748270525014.1863,1.040168285369873,1.0401334762573242,0.1891070008277893
1748270525113.3882,1.0401604175567627,1.0400909185409546,0.1763892769813537
1748270525214.748,1.040203332901001,1.0400599241256714,0.194083496928215
1748270525314.4043,1.0401779413223269,1.0400347709655762,0.1799834072589874
1748270525416.1064,1.0401935577392578,1.0401238203048706,0.189936414361
1748270525515.1572,1.040072679519653,1.0401043891906738,0.1949129104614257
1748270525616.3638,1.0400766134262085,1.0400406122207642,0.178877517580986
1748270525715.2732,1.040164351463318,1.0401605367660522,0.184406965970993
1748270525816.4463,1.040117621421814,1.0400831699371338,0.1871716827154159
1748270525917.4768,1.040164351463318,1.0400502681732178,0.1896599382162094
1748270526019.2903,1.0400747060775757,1.0401217937469482,0.1868952214717865
1748270526119.8228,1.0401312112808228,1.040170192718506,0.189936414361
1748270526221.3184,1.04015851020813,1.0402320623397827,0.1951893866062164
1748270526320.9724,1.040117621421814,1.0401527881622314,0.1838540285825729
1748270526421.0947,1.0401506423950195,1.0400967597961426,0.1918717175722122
1748270526521.02,1.0399187803268433,1.040164351463318,0.1810892969369888
1748270526623.0938,1.0401097536087036,1.0401489734649658,0.1860657930374145
1748270526724.058,1.040117621421814,1.040170192718506,0.1816422492265701
1748270526823.7874,1.0401389598846436,1.0401005744934082,0.1852363795042038
1748270526923.3726,1.0400980710983276,1.0401546955108645,0.1868952214717865
1748270527025.889,1.0401097536087036,1.0401064157485962,0.180259883403778
1748270527125.0356,1.040072679519653,1.040075421333313,0.1758363246917724
1748270527225.776,1.040066838264465,1.040042519569397,0.188554048538208
1748270527325.9624,1.0401039123535156,1.040102481842041,0.1882775723934173
1748270527427.7002,1.0401506423950195,1.0401508808135986,0.1835775524377823
1748270527528.0342,1.0400590896606443,1.040075421333313,0.1907658278942108
1748270527629.735,1.0400786399841309,1.0400869846343994,0.175559863448143
1748270527729.5034,1.0401195287704468,1.0401102304458618,0.1893834620714187
1748270527828.6128,1.040248155593872,1.0400947332382202,0.1797069460153579
1748270527931.2087,1.0401779413223269,1.0401431322097778,0.1877246350049972
1748270528029.9866,1.0401487350463867,1.040081262588501,0.1904893517494201
1748270528130.1064,1.040164351463318,1.0400638580322266,0.183024600148201
1748270528230.593,1.040162444114685,1.0400561094284058,0.1727951318025589
1748270528331.473,1.040289044380188,1.0401798486709597,0.189936414361
1748270528431.967,1.0400824546813965,1.0401257276535034,0.1907658278942108
1748270528533.7698,1.040166258811951,1.0401508808135986,0.1893834620714187
1748270528634.278,1.0400571823120115,1.0401431322097778,0.1736245453357696
1748270528734.8335,1.0401877164840698,1.0401469469070437,0.1868952214717865
1748270528836.1162,1.0400649309158323,1.040129542350769,0.1841304898262024
1748270528936.739,1.0401779413223269,1.0400986671447754,0.1846834421157837
1748270529035.63,1.0399948358535769,1.0401431322097778,0.183024600148201
1748270529137.3542,1.0401389598846436,1.0401315689086914,0.1913187652826309
1748270529236.605,1.040168285369873,1.040189504623413,0.188554048538208
1748270529337.757,1.0400766134262085,1.040156602859497,0.1786010563373565
1748270529439.4187,1.0402072668075562,1.040081262588501,0.1868952214717865
1748270529539.647,1.0402169227600098,1.0400561094284058,0.1827481389045715
1748270529639.623,1.040203332901001,1.0400367975234983,0.1813657730817794
1748270529741.517,1.0401955842971802,1.0401102304458618,0.1769422143697738
1748270529842.5322,1.0401136875152588,1.0402069091796875,0.1891070008277893
1748270529942.1997,1.0401428937911987,1.0401663780212402,0.1924246549606323
1748270530042.9006,1.0401448011398315,1.0401489734649658,0.1902128905057907
1748270530143.8633,1.0401389598846436,1.0400986671447754,0.1857893317937851
1748270530245.0903,1.0400240421295166,1.0402339696884155,0.1805363595485687
1748270530346.5476,1.0401448011398315,1.0401276350021362,0.1786010563373565
1748270530447.3118,1.0401214361190796,1.0402263402938845,0.1929776072502136
1748270530546.73,1.0400123596191406,1.0401605367660522,0.1860657930374145
1748270530646.6753,1.040117621421814,1.0401064157485962,0.1824716627597808
1748270530747.7578,1.0400630235671997,1.04020893573761,0.1824716627597808
1748270530849.3623,1.0401389598846436,1.040203094482422,0.1957423239946365
1748270530950.1555,1.0401214361190796,1.0400947332382202,0.1868952214717865
1748270531051.0068,1.0401896238327026,1.040191411972046,0.1946364343166351
1748270531151.9055,1.0401448011398315,1.0401586294174194,0.1846834421157837
1748270531251.9214,1.0400493144989014,1.040224313735962,0.1866187453269958
1748270531351.4192,1.040146827697754,1.0402146577835083,0.1860657930374145
1748270531453.1863,1.040213108062744,1.0401217937469482,0.1761128008365631
1748270531553.7737,1.040174126625061,1.0401450395584106,0.1882775723934173
1748270531654.3516,1.0401039123535156,1.0400909185409546,0.1896599382162094
1748270531756.5923,1.040146827697754,1.0401779413223269,0.178877517580986
1748270531856.9265,1.0400317907333374,1.0400561094284058,0.1810892969369888
1748270531956.3516,1.040238380432129,1.0402165651321411,0.1868952214717865
1748270532058.252,1.0402014255523682,1.040222406387329,0.1777716279029846
1748270532157.1245,1.040213108062744,1.0400599241256714,0.1808128356933593
1748270532258.8271,1.0400863885879517,1.0399961471557615,0.1866187453269958
1748270532358.795,1.0401272773742676,1.0401586294174194,0.1763892769813537
1748270532459.6208,1.0400961637496948,1.0401276350021362,0.1835775524377823
1748270532560.7395,1.0401155948638916,1.0400290489196775,0.1877246350049972
1748270532659.9663,1.0402052402496338,1.0401391983032229,0.1946364343166351
1748270532760.321,1.040203332901001,1.0401875972747805,0.1849599182605743
1748270532862.633,1.0401116609573364,1.0400947332382202,0.1877246350049972
1748270532962.048,1.040213108062744,1.040054202079773,0.180259883403778
1748270533065.0066,1.0400551557540894,1.0400947332382202,0.1855128556489944
1748270533163.8972,1.040168285369873,1.0401469469070437,0.1797069460153579
1748270533263.8074,1.040185809135437,1.0401121377944946,0.1874481588602066
1748270533366.045,1.0401370525360107,1.0401469469070437,0.1841304898262024
1748270533465.7144,1.0400786399841309,1.0400831699371338,0.1957423239946365
1748270533566.568,1.0401389598846436,1.040170192718506,0.1891070008277893
1748270533667.6372,1.0400903224945068,1.040135383605957,0.1797069460153579
1748270533768.5708,1.0402014255523682,1.0401043891906738,0.1857893317937851
1748270533868.0107,1.040215015411377,1.040046453475952,0.1810892969369888
1748270533969.7466,1.0401331186294556,1.040009617805481,0.1904893517494201
1748270534069.0007,1.040117621421814,1.0401508808135986,0.2054188549518585
1748270534169.0715,1.0400844812393188,1.0401586294174194,0.1838540285825729
1748270534269.8535,1.04015851020813,1.0400676727294922,0.1797069460153579
1748270534371.257,1.0401428937911987,1.0400387048721311,0.1915952414274215
1748270534471.6433,1.0401760339736938,1.0400831699371338,0.1783245801925659
1748270534573.0654,1.0401760339736938,1.0400367975234983,0.1780481040477752
1748270534673.308,1.040156602859497,1.0400580167770386,0.1786010563373565
1748270534772.7722,1.04012930393219,1.0400657653808594,0.188554048538208
1748270534874.0444,1.040209174156189,1.0400347709655762,0.1896599382162094
1748270534975.837,1.0401312112808228,1.0401064157485962,0.1960188001394271
1748270535074.9353,1.040166258811951,1.040108323097229,0.1866187453269958
1748270535175.8977,1.040220856666565,1.0400986671447754,0.1871716827154159
1748270535276.9746,1.0401448011398315,1.0400502681732178,0.1805363595485687
1748270535378.242,1.040179967880249,1.0400676727294922,0.1871716827154159
1748270535478.1409,1.040152668952942,1.0400831699371338,0.1855128556489944
1748270535577.873,1.040209174156189,1.0400406122207642,0.1935305446386337
1748270535680.1743,1.040174126625061,1.040069580078125,0.1838540285825729
1748270535780.9272,1.0401136875152588,1.040021300315857,0.1833010762929916
1748270535880.9355,1.040152668952942,1.0400367975234983,0.1797069460153579
1748270535981.9893,1.0401331186294556,1.0400928258895874,0.1761128008365631
1748270536083.0442,1.0401779413223269,1.040135383605957,0.1791539937257766
1748270536184.1003,1.0401389598846436,1.0401160717010498,0.1874481588602066
1748270536284.1772,1.0401116609573364,1.0400947332382202,0.1805363595485687
1748270536383.4983,1.0402793884277344,1.040042519569397,0.1786010563373565
1748270536484.8408,1.0401487350463867,1.039982557296753,0.1857893317937851
1748270536586.0457,1.0400571823120115,1.0400831699371338,0.1835775524377823
1748270536687.1953,1.0401837825775146,1.0401391983032229,0.1891070008277893
1748270536787.4807,1.040156602859497,1.0401102304458618,0.1827481389045715
1748270536887.6638,1.0401955842971802,1.0400967597961426,0.178877517580986
1748270536989.0024,1.0401837825775146,1.0400773286819458,0.195465862751007
1748270537089.0776,1.040215015411377,1.0401469469070437,0.1821951866149902
1748270537189.7112,1.040226697921753,1.040102481842041,0.1913187652826309
1748270537289.7607,1.040174126625061,1.0401605367660522,0.1943599730730056
1748270537389.4895,1.040230631828308,1.040141224861145,0.1799834072589874
1748270537490.781,1.0401993989944458,1.0401198863983154,0.1871716827154159
1748270537590.3071,1.0401097536087036,1.0400290489196775,0.1932540833950042
1748270537691.7366,1.0401935577392578,1.0400967597961426,0.1852363795042038
1748270537792.897,1.0401545763015747,1.0400599241256714,0.1882775723934173
1748270537892.9497,1.040197491645813,1.0400869846343994,0.1949129104614257
1748270537991.9236,1.0402052402496338,1.0400947332382202,0.1938070207834243
1748270538094.0842,1.040135145187378,1.0400502681732178,0.1927011311054229
1748270538195.4272,1.040170192718506,1.0401663780212402,0.194083496928215
1748270538295.3755,1.0400844812393188,1.0400773286819458,0.1860657930374145
1748270538395.9165,1.0401272773742676,1.0401469469070437,0.1896599382162094
1748270538495.0503,1.0401039123535156,1.040172100067139,0.1852363795042038
1748270538595.8906,1.0401955842971802,1.0400347709655762,0.2009952962398529
1748270538697.6514,1.040218949317932,1.040015459060669,0.1949129104614257
1748270538797.1416,1.0401779413223269,1.040046453475952,0.1855128556489944
1748270538897.046,1.0402014255523682,1.0400657653808594,0.188554048538208
1748270538997.7534,1.0400882959365845,1.0400367975234983,0.1841304898262024
1748270539098.111,1.0401837825775146,1.040046453475952,0.1893834620714187
1748270539199.744,1.0401837825775146,1.0400367975234983,0.1855128556489944
1748270539299.4617,1.040215015411377,1.0401489734649658,0.1835775524377823
1748270539400.7224,1.040179967880249,1.0401391983032229,0.1907658278942108
1748270539500.9036,1.0402637720108032,1.0400347709655762,0.1868952214717865
1748270539600.7864,1.040185809135437,1.0400831699371338,0.1810892969369888
1748270539702.688,1.0401389598846436,1.0400735139846802,0.1943599730730056
1748270539803.4707,1.0402169227600098,1.0400309562683103,0.1868952214717865
1748270539903.8096,1.0401760339736938,1.0400928258895874,0.189936414361
1748270540004.7122,1.0401837825775146,1.0401043891906738,0.1786010563373565
1748270540105.1345,1.0401272773742676,1.040156602859497,0.1794304698705673
1748270540205.7107,1.0401760339736938,1.0401005744934082,0.1860657930374145
1748270540305.7944,1.040203332901001,1.040046453475952,0.1838540285825729
1748270540407.2825,1.0401993989944458,1.040015459060669,0.1841304898262024
1748270540507.494,1.04015851020813,1.0400928258895874,0.1750069111585617
1748270540608.9353,1.040164351463318,1.0400735139846802,0.1874481588602066
1748270540710.0125,1.040117621421814,1.040141224861145,0.1835775524377823
1748270540811.3796,1.040146827697754,1.040011644363403,0.1907658278942108
1748270540910.7898,1.040242314338684,1.0400038957595823,0.1810892969369888
1748270541012.026,1.0401312112808228,1.0399980545043943,0.1797069460153579
1748270541112.171,1.0400084257125854,1.0401586294174194,0.178877517580986
1748270541213.3032,1.0400278568267822,1.0401238203048706,0.1805363595485687
1748270541312.9033,1.0400824546813965,1.0400521755218506,0.1913187652826309
1748270541413.743,1.04015851020813,1.040054202079773,0.1863422691822052
1748270541512.6948,1.0401136875152588,1.040015459060669,0.1813657730817794
1748270541614.433,1.040162444114685,1.0400850772857666,0.1893834620714187
1748270541715.545,1.0400434732437134,1.0400850772857666,0.1938070207834243
1748270541815.7087,1.0401272773742676,1.0400387048721311,0.1855128556489944
1748270541915.574,1.0400903224945068,1.0401315689086914,0.1827481389045715
1748270542017.2156,1.040226697921753,1.040048360824585,0.1824716627597808
1748270542116.7537,1.0400922298431396,1.0400909185409546,0.1880011111497879
1748270542217.0168,1.0400824546813965,1.0400328636169434,0.184406965970993
1748270542317.7368,1.0401506423950195,1.039972901344299,0.1808128356933593
1748270542418.526,1.0400649309158323,1.03998064994812,0.1780481040477752
1748270542519.7383,1.040135145187378,1.0400735139846802,0.1888305246829986
1748270542619.6177,1.040174126625061,1.0401431322097778,0.1827481389045715
1748270542720.806,1.0401331186294556,1.0401121377944946,0.1877246350049972
1748270542822.121,1.0400844812393188,1.039994239807129,0.1868952214717865
1748270542920.848,1.0401955842971802,1.0400270223617554,0.1868952214717865
1748270543021.2656,1.0400980710983276,1.040015459060669,0.1893834620714187
1748270543121.5698,1.0401020050048828,1.0400735139846802,0.1855128556489944
1748270543223.4963,1.0400317907333374,1.040013551712036,0.1951893866062164
1748270543322.2292,1.040152668952942,1.0400444269180298,0.188554048538208
1748270543423.3188,1.0401116609573364,1.0400909185409546,0.1913187652826309
1748270543524.8977,1.0400824546813965,1.0400986671447754,0.1866187453269958
1748270543626.3972,1.04012930393219,1.0400716066360474,0.1913187652826309
1748270543726.1904,1.0400357246398926,1.0401102304458618,0.188554048538208
1748270543827.096,1.0400903224945068,1.0400521755218506,0.1968482136726379
1748270543928.1309,1.040197491645813,1.0401431322097778,0.1888305246829986
1748270544028.5872,1.0400357246398926,1.0400909185409546,0.189936414361
1748270544128.0732,1.0400609970092771,1.040129542350769,0.183024600148201
1748270544230.1882,1.0401058197021484,1.0401760339736938,0.1860657930374145
1748270544328.942,1.0400571823120115,1.040081262588501,0.1855128556489944
1748270544430.9695,1.040185809135437,1.0401005744934082,0.1915952414274215
1748270544530.547,1.0401097536087036,1.0401991605758667,0.1813657730817794
1748270544632.3235,1.0400863885879517,1.0401179790496826,0.1987835168838501
1748270544733.1348,1.0401428937911987,1.0400406122207642,0.1797069460153579
1748270544833.0256,1.0401039123535156,1.0401102304458618,0.1965717375278473
1748270544933.4849,1.0402462482452393,1.0401257276535034,0.1904893517494201
1748270545033.9438,1.04015851020813,1.0401217937469482,0.1949129104614257
1748270545134.4165,1.0400999784469604,1.0400793552398682,0.1921481937170028
1748270545233.9617,1.0401370525360107,1.0400909185409546,0.1874481588602066
1748270545335.7454,1.0400688648223877,1.040042519569397,0.1866187453269958
1748270545436.1384,1.0400824546813965,1.0400599241256714,0.1799834072589874
1748270545535.0305,1.0400259494781494,1.040191411972046,0.1888305246829986
1748270545635.7996,1.0400922298431396,1.0401121377944946,0.1849599182605743
1748270545738.1614,1.0400805473327637,1.0400290489196775,0.183024600148201
1748270545838.5845,1.0401155948638916,1.0401198863983154,0.1794304698705673
1748270545939.4202,1.040168285369873,1.0400657653808594,0.1849599182605743
1748270546039.7627,1.0401779413223269,1.040048360824585,0.1824716627597808
1748270546140.7754,1.040162444114685,1.0400773286819458,0.1833010762929916
1748270546240.0933,1.040174126625061,1.0400909185409546,0.1838540285825729
1748270546340.8826,1.0400688648223877,1.0401179790496826,0.1907658278942108
1748270546442.1697,1.0401214361190796,1.0401740074157717,0.1976776272058487
1748270546540.8318,1.0400961637496948,1.0400890111923218,0.1578656286001205
1748270546642.5745,1.040162444114685,1.0401238203048706,0.1852363795042038
1748270546741.9043,1.0401039123535156,1.0401798486709597,0.174730435013771
1748270546843.6284,1.0400766134262085,1.0401179790496826,0.1924246549606323
1748270546943.9543,1.040226697921753,1.0401043891906738,0.1752833873033523
1748270547044.5813,1.040191650390625,1.0400967597961426,0.1891070008277893
1748270547145.1013,1.0400922298431396,1.0401198863983154,0.188554048538208
1748270547244.8303,1.0400376319885254,1.0401508808135986,0.1849599182605743
1748270547346.5398,1.0400863885879517,1.0400831699371338,0.1896599382162094
1748270547446.3948,1.040146827697754,1.0400561094284058,0.183024600148201
1748270547545.604,1.0401428937911987,1.0400406122207642,0.1946364343166351
1748270547646.6292,1.040072679519653,1.040054202079773,0.1907658278942108
1748270547748.5696,1.040164351463318,1.0400947332382202,0.194083496928215
1748270547849.092,1.0400805473327637,1.0401043891906738,0.188554048538208
1748270547948.9949,1.040218949317932,1.0401817560195925,0.1827481389045715
1748270548051.5012,1.0401545763015747,1.040108323097229,0.1929776072502136
1748270548152.2,1.0400707721710205,1.0400580167770386,0.1871716827154159
1748270548254.2874,1.040170192718506,1.0400850772857666,0.1835775524377823
1748270548353.3328,1.040172100067139,1.040114164352417,0.1998894065618515
1748270548454.3826,1.0402559041976929,1.0400580167770386,0.1932540833950042
1748270548553.3137,1.040172100067139,1.0401372909545898,0.1891070008277893
1748270548653.6497,1.040174126625061,1.0400444269180298,0.1932540833950042
1748270548755.5742,1.0400941371917725,1.0401605367660522,0.1904893517494201
1748270548856.0483,1.0400707721710205,1.040141224861145,0.1880011111497879
1748270548955.5627,1.0401487350463867,1.040189504623413,0.1833010762929916
